county,race,cand,mean,sd,ci_95_lower,ci_95_upper
005,vap_hisp,pre_24_rep_tru,0.4408483277970832,0.14605962150912621,0.199821505626793,0.7760474566720523
005,vap_asian,pre_24_dem_har,0.5322543370899276,0.18821982032442183,0.1747252910368133,0.8913002800491564
005,vap_asian,pre_24_rep_tru,0.46774566291007236,0.18821982032442183,0.10869971995084358,0.8252747089631867
005,vap_aian,pre_24_dem_har,0.5165052977275361,0.17928220378532442,0.178889021654546,0.850212166009087
005,vap_aian,pre_24_rep_tru,0.483494702272464,0.17928220378532442,0.14978783399091297,0.8211109783454538
005,vap_oth_b,pre_24_dem_har,0.5653188895732513,0.1689281584240935,0.22137394627727933,0.869775576333008
005,vap_oth_b,pre_24_rep_tru,0.4346811104267486,0.1689281584240935,0.13022442366699183,0.7786260537227204
007,vap_white,pre_24_dem_har,0.11176282115357473,0.03064773328388279,0.0578245871927658,0.1734311167123529
007,vap_white,pre_24_rep_tru,0.8882371788464252,0.03064773328388279,0.826568883287647,0.9421754128072342
007,vap_black,pre_24_dem_har,0.4816331398434383,0.21509237043709997,0.08645852181656531,0.8776061892412347
007,vap_black,pre_24_rep_tru,0.5183668601565617,0.21509237043709997,0.12239381075876525,0.9135414781834347
007,vap_hisp,pre_24_dem_har,0.5141570102133474,0.16834801539999172,0.18021165348938736,0.8167471911564512
007,vap_hisp,pre_24_rep_tru,0.4858429897866526,0.16834801539999172,0.18325280884354866,0.8197883465106125
007,vap_asian,pre_24_dem_har,0.5043714896515124,0.21210876371291087,0.10924786144177191,0.8982768759976145
007,vap_asian,pre_24_rep_tru,0.49562851034848765,0.21210876371291087,0.10172312400238526,0.8907521385582281
007,vap_aian,pre_24_dem_har,0.4805693762974817,0.20761648138990135,0.11142991605005605,0.8874639282947121
007,vap_aian,pre_24_rep_tru,0.5194306237025184,0.20761648138990135,0.11253607170528791,0.8885700839499439
007,vap_oth_b,pre_24_dem_har,0.5009048411118449,0.19409013260106966,0.1257957916017979,0.8621236567786952
007,vap_oth_b,pre_24_rep_tru,0.4990951588881551,0.19409013260106966,0.1378763432213044,0.8742042083982019
